date,open,high,low,close
2024-06-26,2832.7342153107847,2838.483292538702,2771.8807348210457,2778.604248046875
2024-06-27,2769.3471997582383,2830.7366697036177,2721.6486036265933,2815.096923828125
2024-06-28,2782.014858797605,2821.9667359291993,2782.014858797605,2793.366943359375
2024-07-01,2768.37259830271,2820.0664742317495,2765.6928993779184,2802.331787109375
2024-07-02,2816.3149433699173,2817.0945397674473,2777.1426628631007,2791.9052734375
2024-07-03,2797.605890881495,2820.9923560090306,2791.856813364079,2804.378173828125
2024-07-04,2816.1201885403448,2847.302142185082,2811.2967776658097,2828.593017578125
2024-07-05,2832.8135705094815,2832.8135705094815,2787.66130985687,2827.51318359375
2024-07-08,2827.5131945548083,2864.812888281995,2795.023102320122,2798.80224609375
2024-07-09,2802.7285899716226,2885.8184715353145,2784.9620606678814,2871.585693359375
2024-07-10,2876.0026431886554,2876.0026431886554,2648.1799488733923,2681.651611328125
2024-07-11,2707.1233931410534,2707.1233931410534,2641.4072698625932,2648.327392578125
2024-07-12,2640.08189735111,2672.1303288604104,2637.627970266538,2654.118408203125
2024-07-15,2672.670404877833,2688.52267896114,2658.1922341897434,2680.71923828125
2024-07-16,2704.178681106681,2715.8595185067957,2689.5042441988985,2705.945556640625
2024-07-18,2705.2093653642514,2773.8702010017437,2686.068733062146,2767.489990234375
2024-07-19,2767.9809482956457,2767.9809482956457,2692.449111736803,2698.633056640625
2024-07-22,2700.350724732475,2767.0484207524623,2674.7807543634126,2753.06103515625
2024-07-23,2771.956047333694,2801.8939579015687,2692.8413419109147,2769.35498046875
2024-07-24,2770.9746096360664,2778.238138331893,2712.7182817278517,2753.797119140625
2024-07-25,2748.202300059179,2774.9009810608213,2730.534023561445,2759.58837890625
2024-07-26,2769.6006190705652,2844.0035035056453,2738.582881970209,2834.58056640625
2024-07-29,2846.5556693898097,2890.726360811376,2822.5071818380684,2878.947509765625
2024-07-30,2890.7261677367437,2895.6340220113393,2851.070801054541,2868.248291015625
2024-07-31,2882.8737364455064,2924.688752687664,2820.0040723036427,2854.2119140625
2024-08-01,2872.5673514038604,2872.5673514038604,2768.128299408229,2776.275146484375
2024-08-02,2758.508736987225,2758.508736987225,2683.467689915471,2698.976318359375
2024-08-05,2630.266397412978,2678.903284011036,2587.22465672411,2629.579345703125
2024-08-06,2638.75704604678,2698.092957846322,2577.3106130693104,2584.427001953125
2024-08-07,2647.7876405571856,2654.9040299525664,2611.9603008425097,2631.444580078125
2024-08-08,2611.4693963153277,2666.4373670703208,2607.543112689971,2633.505615234375
2024-08-09,2683.61464934384,2714.0433450752444,2655.1490952725267,2698.4853515625
2024-08-12,2698.485399666355,2706.1908266760956,2658.7809068115043,2667.56591796875
2024-08-13,2668.0078667059397,2688.1789562889894,2654.2658745820695,2667.958740234375
2024-08-14,2678.510677581189,2720.865365391296,2665.259470640294,2694.657470703125
2024-08-16,2737.601012524579,2792.6181048243016,2724.9877316515813,2788.102783203125
2024-08-19,2807.1945164506305,2807.1945164506305,2709.1356795579463,2714.190673828125
2024-08-20,2728.5217654098733,2731.908137156276,2697.8476741538043,2720.2275390625
2024-08-21,2722.8776266011205,2729.6994963025872,2704.2277798435784,2718.3623046875
2024-08-22,2720.0313033260004,2724.5955122995797,2673.8483430844135,2682.584228515625
2024-08-23,2682.584083431071,2717.9697615155796,2675.0751620699807,2708.154052734375
2024-08-26,2713.9943682477915,2747.4169047819255,2702.3628970552168,2741.625732421875
2024-08-27,2746.3860901820362,2748.3983583369395,2722.8283899677194,2729.55224609375
2024-08-28,2730.632158557886,2774.9011047232398,2729.5525742863824,2746.435546875
2024-08-29,2737.944905597546,2750.0180360419035,2691.1237816154385,2706.780029296875
2024-08-30,2728.767168993809,2769.551488818369,2714.0436051323313,2753.698974609375
2024-09-02,2796.2991009756174,2796.2991009756174,2705.700063087977,2725.822265625
2024-09-03,2728.766873567624,2746.5334012268736,2721.5033453722067,2733.527587890625
2024-09-04,2710.117302835764,2728.668897317366,2680.768428263183,2698.927490234375
2024-09-05,2705.4056239770853,2709.1356412665154,2661.921985864723,2672.915771484375
2024-09-06,2672.817483693043,2688.4243646968575,2630.7081891527932,2648.37646484375
2024-09-09,2638.609514884814,2664.277735719204,2611.027518513052,2658.92822265625
2024-09-10,2641.6527449029973,2664.965054309944,2627.665359258829,2640.42578125
2024-09-11,2632.0822787709276,2658.09390673566,2595.3716242168543,2605.33447265625
2024-09-12,2615.886319395343,2700.8904509965755,2587.02823221614,2690.387451171875
2024-09-13,2704.2277304914346,2707.7123549871203,2661.7747906207433,2688.620849609375
2024-09-16,2689.7005245901078,2732.987897013337,2681.7008176344284,2706.58349609375
2024-09-17,2714.0436372098125,2742.0184088772553,2694.7067377047956,2736.276123046875
2024-09-18,2730.23937135831,2795.513834128516,2726.460227657189,2756.447265625
2024-09-19,2760.177358062444,2799.4401938812557,2740.742206403866,2745.944580078125
2024-09-20,2747.1223537780093,2905.4497834889676,2746.9260875317145,2896.468505859375
2024-09-23,2908.14917615949,3000.563980289596,2901.670712380367,2993.594970703125
2024-09-24,2964.3442053192207,3041.446649713656,2964.3442053192207,3017.6435546875
2024-09-25,2988.8833298409654,3090.966701369195,2978.625962072404,3034.084716796875
2024-09-26,3015.3858588314497,3138.2784897852453,2989.5213692964617,3122.475341796875
2024-09-27,3112.5612516036913,3162.7196192851825,3094.4513168476024,3124.97802734375
2024-09-30,3104.8557358498056,3120.413729666451,3030.109211538325,3037.863525390625
2024-10-01,3048.268345291892,3126.7448886391335,3038.747155754586,3107.16259765625
2024-10-03,3028.146128438472,3112.561223104828,3015.827366114128,3072.169677734375
2024-10-04,3069.421330956065,3099.4083698811173,2954.037623725927,2961.841064453125
2024-10-07,2972.196687579216,3010.4288262365535,2927.927744097246,3003.80322265625
2024-10-08,3017.3489641114797,3118.3525144511304,3009.4963968659067,3107.50634765625
2024-10-09,3106.4756510245243,3145.2477018088716,3087.040499158787,3094.89306640625
2024-10-10,3097.8379136482195,3160.952973568751,3096.856342699662,3135.43212890625
2024-10-11,3141.026699956645,3151.333193815878,3063.4826033014656,3076.586669921875
2024-10-14,3092.929781999881,3115.5059117955007,3057.593231015433,3096.7578125
2024-10-15,3118.4506116551115,3134.106618890806,3029.667575597161,3097.641357421875
2024-10-16,3080.1694345486676,3089.886890445492,2995.9014782855065,3011.45947265625
2024-10-17,2998.6989984025367,3008.8092262599494,2897.7934653561765,2909.965087890625
2024-10-18,2891.0699876118665,2933.7683223739004,2860.9846953108267,2909.62158203125
2024-10-21,2905.204447908075,2946.0867797077203,2839.5863379143166,2942.94580078125
2024-10-22,2949.620555047869,2953.4977121753222,2825.1573169764843,2833.991455078125
2024-10-23,2823.1450496166703,2870.9966310160476,2729.9940670157494,2742.018310546875
2024-10-24,2712.080328642026,2789.820694042913,2712.080328642026,2774.262939453125
2024-10-25,2772.9377886262782,2772.9869150994764,2629.922956624333,2670.707275390625
2024-10-28,2679.6886614456917,2782.655357012471,2663.885273483193,2729.748779296875
2024-10-29,2711.098671069357,2746.3860949821296,2652.744332323083,2696.27685546875
2024-10-30,2639.6893823306095,2705.06209615245,2619.8616992844086,2657.79931640625
2024-10-31,2657.7995313272195,2701.283170997932,2622.3649649110685,2678.265380859375
